"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000871","신안교입구","00000032","금남57","20220406","1","2","3","2","1","2","3","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000871","신안교입구","00000038","상무64","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000872","신안교입구","00000013","매월26","20220406","1","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000872","신안교입구","00000017","첨단30","20220406","2","5","0","5","2","5","0","5","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000872","신안교입구","00000032","금남57","20220406","2","4","1","4","2","4","0","4","0","0","1","0","0","0","0","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000872","신안교입구","00000038","상무64","20220406","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000873","신안동행정복지센터","00000033","금남58","20220406","3","3","5","3","3","2","5","2","0","1","0","1","0","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000873","신안동행정복지센터","00000059","임곡89","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000873","신안동행정복지센터","00000068","송정98","20220406","6","6","5","6","6","6","5","6","0","0","0","0","0","0","0","0","16","5","6","5","15","5","6","5","1","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000873","신안동행정복지센터","00000071","228(구151화순사평)","20220406","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000873","신안동행정복지센터","00000122","228(화순전대병원)","20220406","1","3","2","3","1","3","2","3","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000874","신안동행정복지센터","00000033","금남58","20220406","2","2","4","2","1","1","4","1","0","0","0","0","1","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000874","신안동행정복지센터","00000059","임곡89","20220406","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000874","신안동행정복지센터","00000068","송정98","20220406","8","3","10","3","7","3","10","3","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000874","신안동행정복지센터","00000071","228(구151화순사평)","20220406","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000874","신안동행정복지센터","00000122","228(화순전대병원)","20220406","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000875","북광주수협","00000087","1187","20220406","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000017","첨단30","20220406","4","3","3","3","4","3","3","3","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","0","0","0","0","0","0","0","0","3","5","1","5","3","5","1","5","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000030","금남55","20220406","1","1","7","1","1","1","7","1","0","0","0","0","0","0","0","0","5","0","2","0","5","0","2","0","0","0","0","0","0","0","0","0","2","1","3","1","2","1","2","1","0","0","0","0","0","0","1","0"
"00000876","신안사거리","00000032","금남57","20220406","11","3","5","3","9","2","4","2","0","0","0","0","2","1","1","1","7","8","4","8","7","7","4","7","0","0","0","0","0","1","0","1","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000033","금남58","20220406","6","5","3","5","6","5","3","5","0","0","0","0","0","0","0","0","1","3","5","3","1","3","5","3","0","0","0","0","0","0","0","0","5","1","2","1","5","1","2","1","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000043","송암72","20220406","6","4","13","4","6","4","13","4","0","0","0","0","0","0","0","0","10","1","2","1","10","1","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000052","두암81(각화초교)","20220406","3","0","2","0","2","0","2","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000054","용봉83","20220406","4","6","2","6","3","6","2","6","1","0","0","0","0","0","0","0","5","2","0","2","5","2","0","2","0","0","0","0","0","0","0","0","4","3","2","3","4","3","2","3","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000059","임곡89","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000068","송정98","20220406","8","5","4","5","8","5","4","5","0","0","0","0","0","0","0","0","12","3","15","3","11","3","10","3","0","0","0","0","1","0","5","0","4","7","2","7","4","7","2","7","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000071","228(구151화순사평)","20220406","4","3","0","3","4","3","0","3","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000072","지원152(능주역)","20220406","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000086","518","20220406","2","1","1","1","1","1","1","1","0","0","0","0","1","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000087","1187","20220406","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","1","1","7","1","1","1","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000098","수완49","20220406","7","2","1","2","6","2","1","2","0","0","0","0","1","0","0","0","1","2","0","2","0","2","0","2","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000122","228(화순전대병원)","20220406","0","3","16","3","0","3","15","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","4","0","4","2","4","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000123","지원152(도웅리)","20220406","3","1","0","1","2","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","4","0","4","0","0","0","0","0","1","0","1"
"00000877","신안사거리","00000017","첨단30","20220406","5","2","16","2","5","2","13","2","0","0","1","0","0","0","2","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","1","3","7","3","0","3","7","3","0","0","0","0","1","0","0","0"
"00000877","신안사거리","00000030","금남55","20220406","7","2","9","2","7","2","9","2","0","0","0","0","0","0","0","0","1","2","2","2","0","2","2","2","0","0","0","0","1","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000032","금남57","20220406","6","4","4","4","5","4","4","4","0","0","0","0","1","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000033","금남58","20220406","5","5","3","5","2","5","3","5","0","0","0","0","3","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000043","송암72","20220406","7","6","9","6","6","6","9","6","0","0","0","0","1","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","1","0","0","0","0","0","0","0","1","0"
"00000877","신안사거리","00000054","용봉83","20220406","2","5","5","5","2","5","5","5","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000059","임곡89","20220406","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000068","송정98","20220406","12","8","13","8","12","8","13","8","0","0","0","0","0","0","0","0","4","1","4","1","4","1","3","1","0","0","0","0","0","0","1","0","5","2","2","2","5","2","2","2","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000071","228(구151화순사평)","20220406","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000072","지원152(능주역)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","2","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000086","518","20220406","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","0","0","0","0","0","3","0"
"00000877","신안사거리","00000087","1187","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000098","수완49","20220406","2","5","8","5","2","4","8","4","0","0","0","0","0","1","0","1","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000106","두암81(무등파크)","20220406","4","1","9","1","3","1","9","1","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000119","지원56","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000122","228(화순전대병원)","20220406","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000123","지원152(도웅리)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000878","북광주수협","00000039","유덕65","20220406","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000878","북광주수협","00000087","1187","20220406","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000023","지원45","20220406","11","2","2","2","11","2","2","2","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000024","송암47","20220406","11","0","0","0","2","0","0","0","4","0","0","0","5","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000034","금남59","20220406","3","1","0","1","1","1","0","1","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000049","진월78","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000100","진월75","20220406","3","4","3","4","2","4","3","4","0","0","0","0","1","0","0","0","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000023","지원45","20220406","22","12","7","12","14","11","7","11","3","0","0","0","5","1","0","1","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000024","송암47","20220406","15","7","4","7","13","7","4","7","0","0","0","0","2","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000034","금남59","20220406","13","4","0","4","8","4","0","4","0","0","0","0","5","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000049","진월78","20220406","1","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000100","진월75","20220406","7","0","1","0","3","0","1","0","1","0","0","0","3","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000881","신양파크호텔","00000106","두암81(무등파크)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000882","신양파크호텔","00000052","두암81(각화초교)","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000885","신우아파트","00000003","매월06","20220406","13","9","11","9","11","9","10","9","1","0","0","0","1","0","1","0","6","4","3","4","6","4","3","4","0","0","0","0","0","0","0","0","5","6","6","6","5","6","4","6","0","0","0","0","0","0","2","0"
"00000885","신우아파트","00000012","지원25","20220406","13","9","8","9","10","9","7","9","0","0","0","0","3","0","1","0","3","5","6","5","3","5","5","5","0","0","0","0","0","0","1","0","5","1","6","1","5","1","6","1","0","0","0","0","0","0","0","0"
"00000885","신우아파트","00000044","송암73","20220406","7","3","6","3","6","3","6","3","0","0","0","0","1","0","0","0","4","3","12","3","4","3","8","3","0","0","1","0","0","0","3","0","0","1","5","1","0","1","4","1","0","0","0","0","0","0","1","0"
"00000885","신우아파트","00000101","송암31","20220406","7","7","0","7","7","7","0","7","0","0","0","0","0","0","0","0","7","1","3","1","7","0","2","0","0","0","0","0","0","1","1","1","0","2","1","2","0","2","0","2","0","0","0","0","0","0","1","0"
"00000885","신우아파트","00000102","수완12","20220406","25","9","21","9","21","9","20","9","0","0","0","0","4","0","1","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","6","1","2","1","6","1","2","1","0","0","0","0","0","0","0","0"
"00000885","신우아파트","00000119","지원56","20220406","3","3","3","3","3","3","3","3","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","1","3","4","3","1","3","4","3","0","0","0","0","0","0","0","0"
"00000886","신우아파트","00000003","매월06","20220406","29","15","21","15","23","15","20","15","1","0","0","0","5","0","1","0","9","2","7","2","9","2","7","2","0","0","0","0","0","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0"
"00000886","신우아파트","00000012","지원25","20220406","23","13","8","13","21","13","7","13","0","0","0","0","2","0","1","0","7","1","4","1","7","1","4","1","0","0","0","0","0","0","0","0","3","1","1","1","3","1","0","1","0","0","1","0","0","0","0","0"
"00000886","신우아파트","00000044","송암73","20220406","15","7","8","7","8","7","6","7","0","0","0","0","7","0","2","0","2","3","2","3","2","3","2","3","0","0","0","0","0","0","0","0","2","4","3","4","2","4","3","4","0","0","0","0","0","0","0","0"
"00000886","신우아파트","00000101","송암31","20220406","20","5","4","5","17","4","4","4","0","0","0","0","3","1","0","1","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0"
"00000886","신우아파트","00000102","수완12","20220406","12","5","6","5","11","5","6","5","0","0","0","0","1","0","0","0","9","5","7","5","9","4","7","4","0","0","0","0","0","1","0","1","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0"
"00000886","신우아파트","00000119","지원56","20220406","6","5","1","5","4","5","1","5","0","0","0","0","2","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000005","첨단09","20220406","22","9","23","9","14","8","9","8","2","0","3","0","6","1","11","1","2","3","12","3","2","3","12","3","0","0","0","0","0","0","0","0","4","0","2","0","3","0","1","0","0","0","0","0","1","0","1","0"
"00000889","신가주공아파트","00000016","송정29","20220406","22","9","19","9","16","9","7","9","2","0","0","0","4","0","12","0","5","2","7","2","4","2","5","2","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000064","첨단94","20220406","3","0","1","0","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000092","첨단40","20220406","5","2","3","2","3","2","1","2","0","0","0","0","2","0","2","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000096","일곡10","20220406","7","1","2","1","3","1","2","1","0","0","0","0","4","0","0","0","3","2","1","2","0","2","1","2","0","0","0","0","3","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000098","수완49","20220406","13","2","5","2","8","2","2","2","0","0","0","0","5","0","3","0","2","1","3","1","2","1","2","1","0","0","0","0","0","0","1","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000195","마을720","20220406","11","1","17","1","6","1","12","1","0","0","0","0","5","0","5","0","0","3","3","3","0","3","3","3","0","0","0","0","0","0","0","0","4","0","1","0","1","0","1","0","0","0","0","0","3","0","0","0"
"00000890","보건대입구","00000007","매월16","20220406","3","35","25","35","3","29","19","29","0","0","0","0","0","6","6","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000014","봉선27","20220406","4","33","50","33","2","29","43","29","0","0","0","0","2","4","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000016","송정29","20220406","3","16","32","16","3","14","28","14","0","0","0","0","0","2","4","2","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","1","0","2","0","0","0","2","0","0","0","0","0","1","0","0","0"
"00000890","보건대입구","00000026","운림51","20220406","8","27","27","27","8","21","22","21","0","0","0","0","0","6","5","6","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000043","송암72","20220406","1","14","10","14","1","10","10","10","0","0","0","0","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000079","첨단192","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000102","수완12","20220406","7","23","27","23","7","16","23","16","0","0","0","0","0","7","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000007","매월16","20220406","1","8","2","8","0","7","1","7","0","0","0","0","1","1","1","1","2","1","2","1","2","1","1","1","0","0","0","0","0","0","1","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000014","봉선27","20220406","7","10","10","10","7","7","8","7","0","0","0","0","0","3","2","3","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0"
"00000891","보건대입구","00000016","송정29","20220406","5","18","23","18","4","14","20","14","1","0","0","0","0","4","3","4","2","1","2","1","2","1","1","1","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00000891","보건대입구","00000026","운림51","20220406","3","4","9","4","2","4","7","4","1","0","0","0","0","0","2","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000043","송암72","20220406","0","6","9","6","0","5","4","5","0","0","0","0","0","1","5","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","1","2","0","2","0","2","0","0","0","0","0","0","1","0"
"00000891","보건대입구","00000102","수완12","20220406","4","9","16","9","4","7","14","7","0","0","0","0","0","2","2","2","1","1","4","1","1","1","4","1","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0"
"00000892","신창동우체국","00000005","첨단09","20220406","29","18","24","18","20","18","16","18","0","0","0","0","9","0","8","0","8","1","9","1","5","1","8","1","0","0","0","0","3","0","1","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0"
"00000892","신창동우체국","00000016","송정29","20220406","12","4","18","4","8","4","17","4","0","0","0","0","4","0","1","0","5","6","8","6","3","6","8","6","0","0","0","0","2","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0"
"00000892","신창동우체국","00000064","첨단94","20220406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000892","신창동우체국","00000092","첨단40","20220406","5","0","1","0","4","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000892","신창동우체국","00000096","일곡10","20220406","40","8","18","8","16","8","4","8","2","0","1","0","22","0","13","0","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000892","신창동우체국","00000195","마을720","20220406","16","3","11","3","7","2","9","2","0","0","0","0","9","1","2","1","4","1","5","1","4","1","4","1","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000893","신창동우체국","00000005","첨단09","20220406","62","42","20","42","54","40","18","40","0","0","0","0","8","2","2","2","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","4","2","3","2","4","2","3","2","0","0","0","0","0","0","0","0"
